timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713511927.968699,1426,nan,nan,nan,nan,nan,nan
1713511927.9915462,1427,nan,nan,nan,nan,nan,nan
1713511928.0245376,1428,2.400427148330169,0.019711092240811263,0.03455499100354468,-105.77948961324267,-50.5421934137409,633.0182826505105
1713511928.0662894,1429,nan,nan,nan,nan,nan,nan
1713511928.0899436,1430,nan,nan,nan,nan,nan,nan
1713511928.1155171,1431,nan,nan,nan,nan,nan,nan
1713511928.1449082,1432,nan,nan,nan,nan,nan,nan
1713511928.173287,1433,nan,nan,nan,nan,nan,nan
1713511928.1872683,1434,nan,nan,nan,nan,nan,nan
1713511928.1977684,1435,nan,nan,nan,nan,nan,nan
1713511928.2195203,1436,nan,nan,nan,nan,nan,nan
1713511928.2419,1437,nan,nan,nan,nan,nan,nan
1713511928.2639227,1438,nan,nan,nan,nan,nan,nan
1713511928.2860343,1439,nan,nan,nan,nan,nan,nan
1713511928.31202,1440,nan,nan,nan,nan,nan,nan
1713511928.337397,1441,nan,nan,nan,nan,nan,nan
1713511928.3808742,1442,nan,nan,nan,nan,nan,nan
1713511928.4043536,1443,nan,nan,nan,nan,nan,nan
1713511928.4167228,1444,nan,nan,nan,nan,nan,nan
1713511928.4355779,1445,nan,nan,nan,nan,nan,nan
1713511928.4536052,1446,nan,nan,nan,nan,nan,nan
1713511928.4732962,1447,nan,nan,nan,nan,nan,nan
1713511928.4962833,1448,nan,nan,nan,nan,nan,nan
1713511928.5184493,1449,nan,nan,nan,nan,nan,nan
1713511928.5415971,1450,nan,nan,nan,nan,nan,nan
1713511928.563493,1451,nan,nan,nan,nan,nan,nan
1713511928.585372,1452,nan,nan,nan,nan,nan,nan
1713511928.6077297,1453,nan,nan,nan,nan,nan,nan
1713511928.630886,1454,nan,nan,nan,nan,nan,nan
1713511928.6668599,1455,nan,nan,nan,nan,nan,nan
1713511928.7110023,1456,nan,nan,nan,nan,nan,nan
1713511928.729268,1457,nan,nan,nan,nan,nan,nan
1713511928.7415383,1458,nan,nan,nan,nan,nan,nan
1713511928.7501004,1459,nan,nan,nan,nan,nan,nan
1713511928.7702994,1460,nan,nan,nan,nan,nan,nan
1713511928.792394,1461,2.3988479523870154,0.017718701929826594,0.03453943539243589,-105.81441159468663,-50.37862881371699,632.5253922796987
1713511928.8145046,1462,nan,nan,nan,nan,nan,nan
1713511928.8360205,1463,nan,nan,nan,nan,nan,nan
1713511928.8581445,1464,nan,nan,nan,nan,nan,nan
1713511928.8795784,1465,nan,nan,nan,nan,nan,nan
1713511928.9013278,1466,nan,nan,nan,nan,nan,nan
1713511928.9245737,1467,nan,nan,nan,nan,nan,nan
1713511928.9478729,1468,nan,nan,nan,nan,nan,nan
1713511928.970352,1469,nan,nan,nan,nan,nan,nan
1713511928.9922318,1470,nan,nan,nan,nan,nan,nan
1713511929.014055,1471,2.3985418327763464,0.01771681891627482,0.0350615422883239,-105.76106717541714,-50.38605598095267,632.5889890631048
1713511929.0386374,1472,nan,nan,nan,nan,nan,nan
1713511929.060124,1473,nan,nan,nan,nan,nan,nan
1713511929.0832,1474,nan,nan,nan,nan,nan,nan
1713511929.1040227,1475,nan,nan,nan,nan,nan,nan
1713511929.12884,1476,nan,nan,nan,nan,nan,nan
1713511929.1507218,1477,nan,nan,nan,nan,nan,nan
1713511929.175575,1478,nan,nan,nan,nan,nan,nan
1713511929.1971643,1479,nan,nan,nan,nan,nan,nan
1713511929.227743,1480,nan,nan,nan,nan,nan,nan
1713511929.258321,1481,nan,nan,nan,nan,nan,nan
1713511929.274722,1482,nan,nan,nan,nan,nan,nan
1713511929.2858522,1483,nan,nan,nan,nan,nan,nan
1713511929.3068128,1484,nan,nan,nan,nan,nan,nan
1713511929.3292322,1485,nan,nan,nan,nan,nan,nan
1713511929.3510566,1486,nan,nan,nan,nan,nan,nan
1713511929.3731074,1487,nan,nan,nan,nan,nan,nan
1713511929.3951645,1488,nan,nan,nan,nan,nan,nan
1713511929.4173338,1489,nan,nan,nan,nan,nan,nan
1713511929.4395325,1490,nan,nan,nan,nan,nan,nan
1713511929.4614248,1491,nan,nan,nan,nan,nan,nan
1713511929.4909859,1492,nan,nan,nan,nan,nan,nan
1713511929.528468,1493,nan,nan,nan,nan,nan,nan
1713511929.5546439,1494,nan,nan,nan,nan,nan,nan
1713511929.5740006,1495,nan,nan,nan,nan,nan,nan
1713511929.5881884,1496,nan,nan,nan,nan,nan,nan
1713511929.5967894,1497,nan,nan,nan,nan,nan,nan
1713511929.618578,1498,nan,nan,nan,nan,nan,nan
1713511929.6407382,1499,nan,nan,nan,nan,nan,nan
1713511929.6634634,1500,2.4016345029857997,0.021735478788999327,0.03118254720809901,-102.97546887584501,-50.47731491587941,632.4869447718947
1713511929.6843007,1501,nan,nan,nan,nan,nan,nan
1713511929.7064986,1502,nan,nan,nan,nan,nan,nan
1713511929.7294679,1503,nan,nan,nan,nan,nan,nan
1713511929.7505443,1504,nan,nan,nan,nan,nan,nan
1713511929.7724018,1505,nan,nan,nan,nan,nan,nan
1713511929.7946992,1506,nan,nan,nan,nan,nan,nan
1713511929.8195856,1507,nan,nan,nan,nan,nan,nan
1713511929.841569,1508,nan,nan,nan,nan,nan,nan
1713511929.8640392,1509,nan,nan,nan,nan,nan,nan
1713511929.8866441,1510,nan,nan,nan,nan,nan,nan
1713511929.911283,1511,nan,nan,nan,nan,nan,nan
1713511929.9374144,1512,nan,nan,nan,nan,nan,nan
1713511929.963983,1513,nan,nan,nan,nan,nan,nan
1713511929.9812095,1514,nan,nan,nan,nan,nan,nan
1713511930.0052302,1515,nan,nan,nan,nan,nan,nan
1713511930.024013,1516,nan,nan,nan,nan,nan,nan
1713511930.043961,1517,nan,nan,nan,nan,nan,nan
1713511930.068135,1518,nan,nan,nan,nan,nan,nan
1713511930.088961,1519,nan,nan,nan,nan,nan,nan
1713511930.1207008,1520,nan,nan,nan,nan,nan,nan
1713511930.1518192,1521,nan,nan,nan,nan,nan,nan
1713511930.178906,1522,nan,nan,nan,nan,nan,nan
1713511930.1984694,1523,nan,nan,nan,nan,nan,nan
1713511930.2107325,1524,nan,nan,nan,nan,nan,nan
1713511930.2240567,1525,nan,nan,nan,nan,nan,nan
1713511930.247006,1526,nan,nan,nan,nan,nan,nan
1713511930.2690442,1527,nan,nan,nan,nan,nan,nan
1713511930.2909656,1528,nan,nan,nan,nan,nan,nan
1713511930.3127813,1529,nan,nan,nan,nan,nan,nan
1713511930.3355956,1530,nan,nan,nan,nan,nan,nan
1713511930.3586674,1531,nan,nan,nan,nan,nan,nan
1713511930.3806474,1532,nan,nan,nan,nan,nan,nan
1713511930.4025905,1533,nan,nan,nan,nan,nan,nan
1713511930.4254482,1534,nan,nan,nan,nan,nan,nan
1713511930.44828,1535,nan,nan,nan,nan,nan,nan
1713511930.470155,1536,nan,nan,nan,nan,nan,nan
1713511930.4910998,1537,2.399284439207228,0.021220168360287325,0.0292945939590417,-102.96803913776208,-50.4762043180441,632.6669752958048
1713511930.5140092,1538,nan,nan,nan,nan,nan,nan
1713511930.5353706,1539,nan,nan,nan,nan,nan,nan
1713511930.557089,1540,nan,nan,nan,nan,nan,nan
1713511930.5801737,1541,nan,nan,nan,nan,nan,nan
1713511930.6009803,1542,nan,nan,nan,nan,nan,nan
1713511930.6220155,1543,nan,nan,nan,nan,nan,nan
1713511930.644849,1544,nan,nan,nan,nan,nan,nan
1713511930.6678178,1545,nan,nan,nan,nan,nan,nan
1713511930.689397,1546,nan,nan,nan,nan,nan,nan
1713511930.712208,1547,nan,nan,nan,nan,nan,nan
1713511930.735358,1548,nan,nan,nan,nan,nan,nan
1713511930.7574246,1549,nan,nan,nan,nan,nan,nan
1713511930.779136,1550,nan,nan,nan,nan,nan,nan
1713511930.8009865,1551,nan,nan,nan,nan,nan,nan
1713511930.8230197,1552,nan,nan,nan,nan,nan,nan
1713511930.8438983,1553,nan,nan,nan,nan,nan,nan
1713511930.865732,1554,nan,nan,nan,nan,nan,nan
1713511930.8888512,1555,nan,nan,nan,nan,nan,nan
1713511930.9108999,1556,nan,nan,nan,nan,nan,nan
1713511930.933103,1557,nan,nan,nan,nan,nan,nan
1713511930.9581175,1558,nan,nan,nan,nan,nan,nan
1713511930.9934688,1559,nan,nan,nan,nan,nan,nan
1713511931.0167446,1560,nan,nan,nan,nan,nan,nan
1713511931.0318558,1561,nan,nan,nan,nan,nan,nan
1713511931.045552,1562,nan,nan,nan,nan,nan,nan
1713511931.067758,1563,nan,nan,nan,nan,nan,nan
1713511931.0916045,1564,nan,nan,nan,nan,nan,nan
1713511931.1364803,1565,nan,nan,nan,nan,nan,nan
1713511931.162157,1566,nan,nan,nan,nan,nan,nan
1713511931.1924388,1567,nan,nan,nan,nan,nan,nan
1713511931.2131288,1568,nan,nan,nan,nan,nan,nan
1713511931.2313588,1569,nan,nan,nan,nan,nan,nan
1713511931.2452064,1570,nan,nan,nan,nan,nan,nan
1713511931.2564871,1571,nan,nan,nan,nan,nan,nan
1713511931.2803504,1572,nan,nan,nan,nan,nan,nan
1713511931.3045678,1573,nan,nan,nan,nan,nan,nan
1713511931.3276093,1574,nan,nan,nan,nan,nan,nan
1713511931.3493733,1575,nan,nan,nan,nan,nan,nan
1713511931.3791673,1576,nan,nan,nan,nan,nan,nan
1713511931.4054122,1577,nan,nan,nan,nan,nan,nan
1713511931.4156246,1578,nan,nan,nan,nan,nan,nan
1713511931.4384866,1579,nan,nan,nan,nan,nan,nan
1713511931.4597104,1580,2.39709036070715,0.016878342725468426,0.0358842343422046,-106.94795555214993,-50.41182077388766,632.5908795847563
1713511931.4826963,1581,nan,nan,nan,nan,nan,nan
1713511931.5048032,1582,nan,nan,nan,nan,nan,nan
1713511931.5288854,1583,nan,nan,nan,nan,nan,nan
1713511931.550616,1584,nan,nan,nan,nan,nan,nan
1713511931.5696447,1585,nan,nan,nan,nan,nan,nan
1713511931.5917332,1586,nan,nan,nan,nan,nan,nan
1713511931.61386,1587,nan,nan,nan,nan,nan,nan
1713511931.6359072,1588,nan,nan,nan,nan,nan,nan
1713511931.6588502,1589,nan,nan,nan,nan,nan,nan
1713511931.6809273,1590,2.3976542387184714,0.017582052351867817,0.03860945494125312,-106.98406357720071,-50.42749361324322,632.945354276041
1713511931.7028944,1591,nan,nan,nan,nan,nan,nan
1713511931.7258945,1592,nan,nan,nan,nan,nan,nan
1713511931.748874,1593,nan,nan,nan,nan,nan,nan
1713511931.7706668,1594,nan,nan,nan,nan,nan,nan
1713511931.791493,1595,nan,nan,nan,nan,nan,nan
1713511931.8141553,1596,nan,nan,nan,nan,nan,nan
1713511931.8375742,1597,nan,nan,nan,nan,nan,nan
1713511931.8590674,1598,nan,nan,nan,nan,nan,nan
1713511931.8828783,1599,nan,nan,nan,nan,nan,nan
1713511931.904763,1600,nan,nan,nan,nan,nan,nan
1713511931.92761,1601,nan,nan,nan,nan,nan,nan
1713511931.9495168,1602,nan,nan,nan,nan,nan,nan
1713511931.971866,1603,nan,nan,nan,nan,nan,nan
1713511931.993508,1604,nan,nan,nan,nan,nan,nan
1713511932.0318997,1605,nan,nan,nan,nan,nan,nan
1713511932.0546403,1606,nan,nan,nan,nan,nan,nan
1713511932.073637,1607,nan,nan,nan,nan,nan,nan
1713511932.1016283,1608,nan,nan,nan,nan,nan,nan
1713511932.1186652,1609,nan,nan,nan,nan,nan,nan
1713511932.137663,1610,nan,nan,nan,nan,nan,nan
1713511932.1558504,1611,nan,nan,nan,nan,nan,nan
1713511932.1801333,1612,nan,nan,nan,nan,nan,nan
1713511932.203612,1613,nan,nan,nan,nan,nan,nan
1713511932.2233431,1614,nan,nan,nan,nan,nan,nan
1713511932.2432392,1615,nan,nan,nan,nan,nan,nan
1713511932.2659888,1616,nan,nan,nan,nan,nan,nan
1713511932.2898967,1617,nan,nan,nan,nan,nan,nan
1713511932.3120344,1618,nan,nan,nan,nan,nan,nan
1713511932.3338096,1619,nan,nan,nan,nan,nan,nan
1713511932.35664,1620,nan,nan,nan,nan,nan,nan
1713511932.3774176,1621,nan,nan,nan,nan,nan,nan
1713511932.3994155,1622,nan,nan,nan,nan,nan,nan
1713511932.4224393,1623,nan,nan,nan,nan,nan,nan
1713511932.4432378,1624,nan,nan,nan,nan,nan,nan
1713511932.46611,1625,nan,nan,nan,nan,nan,nan
1713511932.4965134,1626,nan,nan,nan,nan,nan,nan
1713511932.5388525,1627,nan,nan,nan,nan,nan,nan
1713511932.5633435,1628,nan,nan,nan,nan,nan,nan
1713511932.576769,1629,nan,nan,nan,nan,nan,nan
1713511932.590067,1630,nan,nan,nan,nan,nan,nan
1713511932.6029327,1631,nan,nan,nan,nan,nan,nan
1713511932.6257477,1632,nan,nan,nan,nan,nan,nan
1713511932.6477237,1633,nan,nan,nan,nan,nan,nan
1713511932.6705327,1634,nan,nan,nan,nan,nan,nan
1713511932.6924877,1635,nan,nan,nan,nan,nan,nan
1713511932.714372,1636,nan,nan,nan,nan,nan,nan
1713511932.7365446,1637,nan,nan,nan,nan,nan,nan
1713511932.7584732,1638,nan,nan,nan,nan,nan,nan
1713511932.779722,1639,nan,nan,nan,nan,nan,nan
1713511932.8033116,1640,nan,nan,nan,nan,nan,nan
1713511932.82687,1641,nan,nan,nan,nan,nan,nan
1713511932.8490431,1642,nan,nan,nan,nan,nan,nan
1713511932.871102,1643,nan,nan,nan,nan,nan,nan
1713511932.8939679,1644,nan,nan,nan,nan,nan,nan
1713511932.9158888,1645,nan,nan,nan,nan,nan,nan
1713511932.9387803,1646,nan,nan,nan,nan,nan,nan
1713511932.9607832,1647,nan,nan,nan,nan,nan,nan
1713511932.9837885,1648,nan,nan,nan,nan,nan,nan
1713511933.0049233,1649,nan,nan,nan,nan,nan,nan
1713511933.0277739,1650,nan,nan,nan,nan,nan,nan
1713511933.0496378,1651,nan,nan,nan,nan,nan,nan
1713511933.0705256,1652,nan,nan,nan,nan,nan,nan
1713511933.0933597,1653,nan,nan,nan,nan,nan,nan
1713511933.116287,1654,nan,nan,nan,nan,nan,nan
1713511933.1381202,1655,nan,nan,nan,nan,nan,nan
1713511933.1599424,1656,nan,nan,nan,nan,nan,nan
1713511933.1816888,1657,nan,nan,nan,nan,nan,nan
1713511933.2034194,1658,nan,nan,nan,nan,nan,nan
1713511933.2261975,1659,nan,nan,nan,nan,nan,nan
1713511933.2481353,1660,nan,nan,nan,nan,nan,nan
1713511933.27096,1661,nan,nan,nan,nan,nan,nan
1713511933.2918253,1662,nan,nan,nan,nan,nan,nan
1713511933.3146212,1663,nan,nan,nan,nan,nan,nan
1713511933.3364446,1664,nan,nan,nan,nan,nan,nan
1713511933.3582723,1665,nan,nan,nan,nan,nan,nan
1713511933.3810918,1666,nan,nan,nan,nan,nan,nan
1713511933.4038823,1667,nan,nan,nan,nan,nan,nan
1713511933.4257815,1668,nan,nan,nan,nan,nan,nan
1713511933.4475615,1669,nan,nan,nan,nan,nan,nan
1713511933.4703913,1670,nan,nan,nan,nan,nan,nan
1713511933.4923823,1671,nan,nan,nan,nan,nan,nan
1713511933.515297,1672,nan,nan,nan,nan,nan,nan
1713511933.5370688,1673,nan,nan,nan,nan,nan,nan
1713511933.5596204,1674,nan,nan,nan,nan,nan,nan
1713511933.5818121,1675,nan,nan,nan,nan,nan,nan
1713511933.6037788,1676,nan,nan,nan,nan,nan,nan
1713511933.626027,1677,nan,nan,nan,nan,nan,nan
1713511933.6493196,1678,nan,nan,nan,nan,nan,nan
1713511933.6710994,1679,nan,nan,nan,nan,nan,nan
1713511933.6944897,1680,nan,nan,nan,nan,nan,nan
1713511933.7170188,1681,nan,nan,nan,nan,nan,nan
1713511933.7391746,1682,nan,nan,nan,nan,nan,nan
1713511933.7617695,1683,nan,nan,nan,nan,nan,nan
1713511933.7827346,1684,nan,nan,nan,nan,nan,nan
1713511933.805747,1685,nan,nan,nan,nan,nan,nan
1713511933.8285632,1686,nan,nan,nan,nan,nan,nan
1713511933.850476,1687,nan,nan,nan,nan,nan,nan
1713511933.8717902,1688,nan,nan,nan,nan,nan,nan
1713511933.8949585,1689,nan,nan,nan,nan,nan,nan
1713511933.9173093,1690,nan,nan,nan,nan,nan,nan
1713511933.9440725,1691,nan,nan,nan,nan,nan,nan
1713511933.9739077,1692,nan,nan,nan,nan,nan,nan
1713511933.9966288,1693,nan,nan,nan,nan,nan,nan
1713511934.0195217,1694,nan,nan,nan,nan,nan,nan
1713511934.0359988,1695,2.395099363948253,0.023080351248070532,0.02376725058454327,-98.93786271604374,-50.3071521602098,631.8414775885705
1713511934.0507777,1696,nan,nan,nan,nan,nan,nan
1713511934.0731058,1697,nan,nan,nan,nan,nan,nan
1713511934.0984185,1698,nan,nan,nan,nan,nan,nan
1713511934.1178424,1699,nan,nan,nan,nan,nan,nan
1713511934.1396403,1700,nan,nan,nan,nan,nan,nan
1713511934.161024,1701,nan,nan,nan,nan,nan,nan
1713511934.1829915,1702,nan,nan,nan,nan,nan,nan
1713511934.2060735,1703,nan,nan,nan,nan,nan,nan
1713511934.2290645,1704,nan,nan,nan,nan,nan,nan
1713511934.2501256,1705,nan,nan,nan,nan,nan,nan
1713511934.2729235,1706,nan,nan,nan,nan,nan,nan
1713511934.2941787,1707,nan,nan,nan,nan,nan,nan
1713511934.3161328,1708,nan,nan,nan,nan,nan,nan
1713511934.3441553,1709,nan,nan,nan,nan,nan,nan
1713511934.372526,1710,nan,nan,nan,nan,nan,nan
1713511934.395134,1711,nan,nan,nan,nan,nan,nan
1713511934.4129782,1712,nan,nan,nan,nan,nan,nan
1713511934.4277487,1713,nan,nan,nan,nan,nan,nan
1713511934.4475574,1714,nan,nan,nan,nan,nan,nan
1713511934.4704137,1715,nan,nan,nan,nan,nan,nan
1713511934.4935105,1716,nan,nan,nan,nan,nan,nan
1713511934.5155194,1717,nan,nan,nan,nan,nan,nan
1713511934.5462215,1718,nan,nan,nan,nan,nan,nan
1713511934.5798,1719,nan,nan,nan,nan,nan,nan
1713511934.603313,1720,nan,nan,nan,nan,nan,nan
1713511934.6194785,1721,nan,nan,nan,nan,nan,nan
1713511934.6325614,1722,nan,nan,nan,nan,nan,nan
1713511934.6529496,1723,nan,nan,nan,nan,nan,nan
1713511934.6744394,1724,nan,nan,nan,nan,nan,nan
1713511934.6966815,1725,nan,nan,nan,nan,nan,nan
1713511934.718711,1726,nan,nan,nan,nan,nan,nan
1713511934.739969,1727,nan,nan,nan,nan,nan,nan
1713511934.7622085,1728,nan,nan,nan,nan,nan,nan
1713511934.7840633,1729,nan,nan,nan,nan,nan,nan
1713511934.8054438,1730,nan,nan,nan,nan,nan,nan
1713511934.8275032,1731,nan,nan,nan,nan,nan,nan
1713511934.8496964,1732,nan,nan,nan,nan,nan,nan
1713511934.8728073,1733,nan,nan,nan,nan,nan,nan
1713511934.9038033,1734,nan,nan,nan,nan,nan,nan
1713511934.922929,1735,nan,nan,nan,nan,nan,nan
1713511934.938721,1736,nan,nan,nan,nan,nan,nan
1713511934.960706,1737,nan,nan,nan,nan,nan,nan
1713511934.982108,1738,nan,nan,nan,nan,nan,nan
1713511935.0059443,1739,nan,nan,nan,nan,nan,nan
1713511935.027804,1740,nan,nan,nan,nan,nan,nan
1713511935.0496185,1741,nan,nan,nan,nan,nan,nan
1713511935.071645,1742,nan,nan,nan,nan,nan,nan
1713511935.0936987,1743,nan,nan,nan,nan,nan,nan
1713511935.11566,1744,nan,nan,nan,nan,nan,nan
1713511935.1375234,1745,nan,nan,nan,nan,nan,nan
1713511935.1604538,1746,nan,nan,nan,nan,nan,nan
1713511935.1813,1747,nan,nan,nan,nan,nan,nan
1713511935.2042294,1748,nan,nan,nan,nan,nan,nan
1713511935.2261055,1749,nan,nan,nan,nan,nan,nan
1713511935.2489789,1750,nan,nan,nan,nan,nan,nan
1713511935.2698083,1751,nan,nan,nan,nan,nan,nan
1713511935.291634,1752,nan,nan,nan,nan,nan,nan
1713511935.3136923,1753,nan,nan,nan,nan,nan,nan
1713511935.3377745,1754,nan,nan,nan,nan,nan,nan
1713511935.3602037,1755,nan,nan,nan,nan,nan,nan
1713511935.3823729,1756,nan,nan,nan,nan,nan,nan
1713511935.405322,1757,nan,nan,nan,nan,nan,nan
1713511935.4268224,1758,nan,nan,nan,nan,nan,nan
1713511935.44955,1759,nan,nan,nan,nan,nan,nan
1713511935.4722717,1760,nan,nan,nan,nan,nan,nan
1713511935.4944005,1761,nan,nan,nan,nan,nan,nan
1713511935.5162659,1762,nan,nan,nan,nan,nan,nan
1713511935.5382347,1763,nan,nan,nan,nan,nan,nan
1713511935.5610251,1764,nan,nan,nan,nan,nan,nan
1713511935.583848,1765,nan,nan,nan,nan,nan,nan
1713511935.6048956,1766,nan,nan,nan,nan,nan,nan
1713511935.6280372,1767,nan,nan,nan,nan,nan,nan
1713511935.650947,1768,nan,nan,nan,nan,nan,nan
1713511935.6734805,1769,nan,nan,nan,nan,nan,nan
1713511935.6951113,1770,nan,nan,nan,nan,nan,nan
1713511935.7169302,1771,nan,nan,nan,nan,nan,nan
1713511935.738862,1772,nan,nan,nan,nan,nan,nan
1713511935.7601955,1773,nan,nan,nan,nan,nan,nan
1713511935.782997,1774,nan,nan,nan,nan,nan,nan
1713511935.8056915,1775,nan,nan,nan,nan,nan,nan
1713511935.8278794,1776,nan,nan,nan,nan,nan,nan
1713511935.8487525,1777,nan,nan,nan,nan,nan,nan
1713511935.8708382,1778,nan,nan,nan,nan,nan,nan
1713511935.8967211,1779,nan,nan,nan,nan,nan,nan
1713511935.914743,1780,nan,nan,nan,nan,nan,nan
1713511935.9373527,1781,nan,nan,nan,nan,nan,nan
1713511935.9589038,1782,nan,nan,nan,nan,nan,nan
1713511935.9819136,1783,nan,nan,nan,nan,nan,nan
1713511936.0015416,1784,nan,nan,nan,nan,nan,nan
1713511936.0231817,1785,nan,nan,nan,nan,nan,nan
1713511936.0459797,1786,nan,nan,nan,nan,nan,nan
1713511936.068886,1787,nan,nan,nan,nan,nan,nan
1713511936.0890355,1788,nan,nan,nan,nan,nan,nan
1713511936.1108696,1789,nan,nan,nan,nan,nan,nan
1713511936.1339164,1790,nan,nan,nan,nan,nan,nan
1713511936.1568642,1791,nan,nan,nan,nan,nan,nan
1713511936.1799319,1792,nan,nan,nan,nan,nan,nan
1713511936.2068594,1793,nan,nan,nan,nan,nan,nan
1713511936.2208574,1794,nan,nan,nan,nan,nan,nan
1713511936.2425468,1795,nan,nan,nan,nan,nan,nan
1713511936.2654254,1796,nan,nan,nan,nan,nan,nan
1713511936.2873414,1797,nan,nan,nan,nan,nan,nan
1713511936.3093233,1798,nan,nan,nan,nan,nan,nan
1713511936.3324323,1799,nan,nan,nan,nan,nan,nan
1713511936.3556998,1800,nan,nan,nan,nan,nan,nan
1713511936.376562,1801,nan,nan,nan,nan,nan,nan
1713511936.3985634,1802,nan,nan,nan,nan,nan,nan
1713511936.421811,1803,nan,nan,nan,nan,nan,nan
1713511936.4455445,1804,nan,nan,nan,nan,nan,nan
1713511936.4673705,1805,nan,nan,nan,nan,nan,nan
1713511936.4893517,1806,nan,nan,nan,nan,nan,nan
1713511936.5108762,1807,nan,nan,nan,nan,nan,nan
1713511936.5425844,1808,nan,nan,nan,nan,nan,nan
1713511936.5665886,1809,nan,nan,nan,nan,nan,nan
1713511936.577579,1810,nan,nan,nan,nan,nan,nan
1713511936.598323,1811,nan,nan,nan,nan,nan,nan
1713511936.6208756,1812,nan,nan,nan,nan,nan,nan
1713511936.6438909,1813,nan,nan,nan,nan,nan,nan
1713511936.6659272,1814,nan,nan,nan,nan,nan,nan
1713511936.688451,1815,nan,nan,nan,nan,nan,nan
1713511936.7221875,1816,nan,nan,nan,nan,nan,nan
1713511936.7565303,1817,nan,nan,nan,nan,nan,nan
1713511936.800454,1818,nan,nan,nan,nan,nan,nan
1713511936.8387353,1819,nan,nan,nan,nan,nan,nan
1713511936.8862364,1820,nan,nan,nan,nan,nan,nan
1713511936.9120107,1821,nan,nan,nan,nan,nan,nan
1713511936.9248552,1822,nan,nan,nan,nan,nan,nan
1713511936.9398696,1823,nan,nan,nan,nan,nan,nan
1713511936.9486012,1824,nan,nan,nan,nan,nan,nan
1713511936.9622269,1825,nan,nan,nan,nan,nan,nan
1713511936.985289,1826,nan,nan,nan,nan,nan,nan
1713511937.0074406,1827,nan,nan,nan,nan,nan,nan
1713511937.0305996,1828,nan,nan,nan,nan,nan,nan
1713511937.051601,1829,nan,nan,nan,nan,nan,nan
1713511937.0744753,1830,nan,nan,nan,nan,nan,nan
1713511937.0962064,1831,nan,nan,nan,nan,nan,nan
1713511937.1191368,1832,nan,nan,nan,nan,nan,nan
1713511937.1422122,1833,nan,nan,nan,nan,nan,nan
1713511937.1650112,1834,nan,nan,nan,nan,nan,nan
1713511937.1899717,1835,nan,nan,nan,nan,nan,nan
1713511937.2127886,1836,nan,nan,nan,nan,nan,nan
1713511937.239899,1837,nan,nan,nan,nan,nan,nan
1713511937.2803547,1838,nan,nan,nan,nan,nan,nan
1713511937.3169606,1839,nan,nan,nan,nan,nan,nan
1713511937.344125,1840,nan,nan,nan,nan,nan,nan
1713511937.387476,1841,nan,nan,nan,nan,nan,nan
1713511937.4164517,1842,nan,nan,nan,nan,nan,nan
1713511937.4383895,1843,nan,nan,nan,nan,nan,nan
1713511937.4694812,1844,nan,nan,nan,nan,nan,nan
1713511937.5146997,1845,nan,nan,nan,nan,nan,nan
1713511937.5333047,1846,nan,nan,nan,nan,nan,nan
1713511937.5496414,1847,nan,nan,nan,nan,nan,nan
1713511937.5620482,1848,nan,nan,nan,nan,nan,nan
1713511937.5749035,1849,nan,nan,nan,nan,nan,nan
1713511937.5946217,1850,nan,nan,nan,nan,nan,nan
1713511937.6155996,1851,nan,nan,nan,nan,nan,nan
1713511937.6375873,1852,nan,nan,nan,nan,nan,nan
1713511937.6585417,1853,2.396337775369032,0.01809757342310804,0.0345397746403153,-105.7345593954863,-50.356105729984755,632.4108767334999
1713511937.6803246,1854,nan,nan,nan,nan,nan,nan
1713511937.7039769,1855,nan,nan,nan,nan,nan,nan
1713511937.7265995,1856,nan,nan,nan,nan,nan,nan
1713511937.7505164,1857,nan,nan,nan,nan,nan,nan
1713511937.772114,1858,nan,nan,nan,nan,nan,nan
1713511937.7935572,1859,nan,nan,nan,nan,nan,nan
1713511937.816516,1860,nan,nan,nan,nan,nan,nan
1713511937.8422496,1861,nan,nan,nan,nan,nan,nan
1713511937.8723528,1862,nan,nan,nan,nan,nan,nan
1713511937.8981595,1863,nan,nan,nan,nan,nan,nan
1713511937.9164667,1864,nan,nan,nan,nan,nan,nan
1713511937.929569,1865,nan,nan,nan,nan,nan,nan
1713511937.9522254,1866,nan,nan,nan,nan,nan,nan
1713511937.975005,1867,nan,nan,nan,nan,nan,nan
1713511937.999952,1868,nan,nan,nan,nan,nan,nan
1713511938.0203085,1869,nan,nan,nan,nan,nan,nan
1713511938.043235,1870,nan,nan,nan,nan,nan,nan
1713511938.0658016,1871,nan,nan,nan,nan,nan,nan
