timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713508248.4199007,12416,nan,nan,nan,nan,nan,nan
1713508248.442941,12417,nan,nan,nan,nan,nan,nan
1713508248.4652154,12418,nan,nan,nan,nan,nan,nan
1713508248.4881442,12419,nan,nan,nan,nan,nan,nan
1713508248.5101042,12420,nan,nan,nan,nan,nan,nan
1713508248.533135,12421,nan,nan,nan,nan,nan,nan
1713508248.5541174,12422,nan,nan,nan,nan,nan,nan
1713508248.5759544,12423,nan,nan,nan,nan,nan,nan
1713508248.598771,12424,nan,nan,nan,nan,nan,nan
1713508248.620505,12425,nan,nan,nan,nan,nan,nan
1713508248.6422055,12426,nan,nan,nan,nan,nan,nan
1713508248.6650155,12427,nan,nan,nan,nan,nan,nan
1713508248.6860595,12428,nan,nan,nan,nan,nan,nan
1713508248.7092428,12429,nan,nan,nan,nan,nan,nan
1713508248.7322571,12430,nan,nan,nan,nan,nan,nan
1713508248.7539926,12431,nan,nan,nan,nan,nan,nan
1713508248.7766452,12432,nan,nan,nan,nan,nan,nan
1713508248.797765,12433,nan,nan,nan,nan,nan,nan
1713508248.820489,12434,nan,nan,nan,nan,nan,nan
1713508248.842307,12435,nan,nan,nan,nan,nan,nan
1713508248.8650525,12436,nan,nan,nan,nan,nan,nan
1713508248.8877742,12437,nan,nan,nan,nan,nan,nan
1713508248.909468,12438,nan,nan,nan,nan,nan,nan
1713508248.9320312,12439,nan,nan,nan,nan,nan,nan
1713508248.9545407,12440,nan,nan,nan,nan,nan,nan
1713508248.977487,12441,nan,nan,nan,nan,nan,nan
1713508249.0010862,12442,nan,nan,nan,nan,nan,nan
1713508249.0219226,12443,nan,nan,nan,nan,nan,nan
1713508249.043717,12444,nan,nan,nan,nan,nan,nan
1713508249.0655997,12445,nan,nan,nan,nan,nan,nan
1713508249.087385,12446,nan,nan,nan,nan,nan,nan
1713508249.110216,12447,nan,nan,nan,nan,nan,nan
1713508249.132133,12448,nan,nan,nan,nan,nan,nan
1713508249.1534543,12449,nan,nan,nan,nan,nan,nan
1713508249.1777499,12450,nan,nan,nan,nan,nan,nan
1713508249.2036555,12451,nan,nan,nan,nan,nan,nan
1713508249.2261853,12452,nan,nan,nan,nan,nan,nan
1713508249.2483366,12453,nan,nan,nan,nan,nan,nan
1713508249.2720144,12454,2.4181244088328224,0.02586273384623639,0.015645634232275763,-95.2429871038339,-49.66011050966475,638.9398397341515
1713508249.3040287,12455,nan,nan,nan,nan,nan,nan
1713508249.3192244,12456,nan,nan,nan,nan,nan,nan
1713508249.342192,12457,nan,nan,nan,nan,nan,nan
1713508249.3638694,12458,nan,nan,nan,nan,nan,nan
1713508249.3858848,12459,nan,nan,nan,nan,nan,nan
1713508249.408802,12460,nan,nan,nan,nan,nan,nan
1713508249.436331,12461,nan,nan,nan,nan,nan,nan
1713508249.456475,12462,nan,nan,nan,nan,nan,nan
1713508249.4782553,12463,nan,nan,nan,nan,nan,nan
1713508249.5002372,12464,nan,nan,nan,nan,nan,nan
1713508249.5251713,12465,nan,nan,nan,nan,nan,nan
1713508249.549072,12466,nan,nan,nan,nan,nan,nan
1713508249.568561,12467,nan,nan,nan,nan,nan,nan
1713508249.5912597,12468,nan,nan,nan,nan,nan,nan
1713508249.6136773,12469,nan,nan,nan,nan,nan,nan
1713508249.6353743,12470,nan,nan,nan,nan,nan,nan
1713508249.6582217,12471,nan,nan,nan,nan,nan,nan
1713508249.6801093,12472,nan,nan,nan,nan,nan,nan
1713508249.703086,12473,nan,nan,nan,nan,nan,nan
1713508249.7250574,12474,nan,nan,nan,nan,nan,nan
1713508249.748144,12475,nan,nan,nan,nan,nan,nan
1713508249.7732255,12476,nan,nan,nan,nan,nan,nan
1713508249.799684,12477,nan,nan,nan,nan,nan,nan
1713508249.815538,12478,nan,nan,nan,nan,nan,nan
1713508249.8383744,12479,nan,nan,nan,nan,nan,nan
1713508249.8609335,12480,nan,nan,nan,nan,nan,nan
1713508249.8834424,12481,nan,nan,nan,nan,nan,nan
1713508249.9071891,12482,nan,nan,nan,nan,nan,nan
1713508249.9304068,12483,2.419158023768953,0.025226249425069368,0.015526975861240288,-95.46710558663048,-49.595688904988414,639.6384959280953
1713508249.9515593,12484,nan,nan,nan,nan,nan,nan
1713508249.9730327,12485,nan,nan,nan,nan,nan,nan
1713508249.995298,12486,nan,nan,nan,nan,nan,nan
1713508250.018656,12487,nan,nan,nan,nan,nan,nan
1713508250.0425196,12488,nan,nan,nan,nan,nan,nan
1713508250.0653274,12489,nan,nan,nan,nan,nan,nan
1713508250.0870922,12490,nan,nan,nan,nan,nan,nan
1713508250.1092849,12491,nan,nan,nan,nan,nan,nan
1713508250.130472,12492,nan,nan,nan,nan,nan,nan
1713508250.1516416,12493,nan,nan,nan,nan,nan,nan
1713508250.1735613,12494,nan,nan,nan,nan,nan,nan
1713508250.1968987,12495,nan,nan,nan,nan,nan,nan
1713508250.221204,12496,nan,nan,nan,nan,nan,nan
1713508250.2434793,12497,nan,nan,nan,nan,nan,nan
1713508250.2719831,12498,nan,nan,nan,nan,nan,nan
1713508250.305328,12499,nan,nan,nan,nan,nan,nan
1713508250.3235095,12500,nan,nan,nan,nan,nan,nan
1713508250.3435428,12501,nan,nan,nan,nan,nan,nan
1713508250.366556,12502,nan,nan,nan,nan,nan,nan
1713508250.3860316,12503,nan,nan,nan,nan,nan,nan
1713508250.4056273,12504,nan,nan,nan,nan,nan,nan
1713508250.4273512,12505,nan,nan,nan,nan,nan,nan
1713508250.4491677,12506,nan,nan,nan,nan,nan,nan
1713508250.4714553,12507,nan,nan,nan,nan,nan,nan
1713508250.4932487,12508,nan,nan,nan,nan,nan,nan
1713508250.5160172,12509,nan,nan,nan,nan,nan,nan
1713508250.5378168,12510,nan,nan,nan,nan,nan,nan
1713508250.559642,12511,nan,nan,nan,nan,nan,nan
1713508250.5815778,12512,nan,nan,nan,nan,nan,nan
1713508250.6039605,12513,nan,nan,nan,nan,nan,nan
1713508250.6270556,12514,nan,nan,nan,nan,nan,nan
1713508250.6505585,12515,nan,nan,nan,nan,nan,nan
1713508250.671387,12516,nan,nan,nan,nan,nan,nan
1713508250.693619,12517,nan,nan,nan,nan,nan,nan
1713508250.715661,12518,nan,nan,nan,nan,nan,nan
1713508250.7392848,12519,nan,nan,nan,nan,nan,nan
1713508250.7610583,12520,nan,nan,nan,nan,nan,nan
1713508250.7837036,12521,nan,nan,nan,nan,nan,nan
1713508250.8096635,12522,nan,nan,nan,nan,nan,nan
1713508250.8282046,12523,nan,nan,nan,nan,nan,nan
1713508250.8478916,12524,nan,nan,nan,nan,nan,nan
1713508250.8706374,12525,nan,nan,nan,nan,nan,nan
1713508250.8933477,12526,nan,nan,nan,nan,nan,nan
1713508250.9151084,12527,nan,nan,nan,nan,nan,nan
1713508250.9370441,12528,nan,nan,nan,nan,nan,nan
1713508250.958964,12529,nan,nan,nan,nan,nan,nan
1713508250.981178,12530,nan,nan,nan,nan,nan,nan
1713508251.0039132,12531,nan,nan,nan,nan,nan,nan
1713508251.0255926,12532,nan,nan,nan,nan,nan,nan
1713508251.0517104,12533,nan,nan,nan,nan,nan,nan
1713508251.0769045,12534,nan,nan,nan,nan,nan,nan
1713508251.0984418,12535,nan,nan,nan,nan,nan,nan
1713508251.121356,12536,nan,nan,nan,nan,nan,nan
1713508251.14362,12537,nan,nan,nan,nan,nan,nan
1713508251.1670022,12538,nan,nan,nan,nan,nan,nan
1713508251.1876805,12539,nan,nan,nan,nan,nan,nan
1713508251.2094724,12540,nan,nan,nan,nan,nan,nan
1713508251.231445,12541,nan,nan,nan,nan,nan,nan
1713508251.2544155,12542,nan,nan,nan,nan,nan,nan
1713508251.2762547,12543,nan,nan,nan,nan,nan,nan
1713508251.2980177,12544,nan,nan,nan,nan,nan,nan
1713508251.319826,12545,nan,nan,nan,nan,nan,nan
1713508251.3416045,12546,nan,nan,nan,nan,nan,nan
1713508251.3643324,12547,nan,nan,nan,nan,nan,nan
1713508251.3851812,12548,nan,nan,nan,nan,nan,nan
1713508251.406906,12549,nan,nan,nan,nan,nan,nan
1713508251.4286835,12550,nan,nan,nan,nan,nan,nan
1713508251.4515676,12551,nan,nan,nan,nan,nan,nan
1713508251.475507,12552,nan,nan,nan,nan,nan,nan
1713508251.4964721,12553,nan,nan,nan,nan,nan,nan
1713508251.5182939,12554,nan,nan,nan,nan,nan,nan
1713508251.5401628,12555,nan,nan,nan,nan,nan,nan
1713508251.5634866,12556,nan,nan,nan,nan,nan,nan
1713508251.586052,12557,nan,nan,nan,nan,nan,nan
1713508251.6070173,12558,nan,nan,nan,nan,nan,nan
1713508251.6298602,12559,nan,nan,nan,nan,nan,nan
1713508251.6526525,12560,nan,nan,nan,nan,nan,nan
1713508251.675433,12561,nan,nan,nan,nan,nan,nan
1713508251.6973279,12562,nan,nan,nan,nan,nan,nan
1713508251.7202873,12563,nan,nan,nan,nan,nan,nan
1713508251.7418559,12564,nan,nan,nan,nan,nan,nan
1713508251.7641318,12565,nan,nan,nan,nan,nan,nan
1713508251.7860901,12566,nan,nan,nan,nan,nan,nan
1713508251.8078613,12567,nan,nan,nan,nan,nan,nan
1713508251.829727,12568,nan,nan,nan,nan,nan,nan
1713508251.8516488,12569,nan,nan,nan,nan,nan,nan
1713508251.873937,12570,nan,nan,nan,nan,nan,nan
1713508251.8954186,12571,nan,nan,nan,nan,nan,nan
1713508251.916357,12572,nan,nan,nan,nan,nan,nan
1713508251.9414554,12573,nan,nan,nan,nan,nan,nan
1713508251.9625564,12574,nan,nan,nan,nan,nan,nan
1713508251.984343,12575,nan,nan,nan,nan,nan,nan
1713508252.0066242,12576,2.4173663816881192,0.01939290000913783,0.029529160912216693,-102.99030602294245,-49.43315884747185,640.0105125640292
1713508252.0315313,12577,nan,nan,nan,nan,nan,nan
1713508252.0534554,12578,nan,nan,nan,nan,nan,nan
1713508252.0754356,12579,nan,nan,nan,nan,nan,nan
1713508252.0974784,12580,nan,nan,nan,nan,nan,nan
1713508252.1193283,12581,nan,nan,nan,nan,nan,nan
1713508252.1421332,12582,nan,nan,nan,nan,nan,nan
1713508252.1639678,12583,nan,nan,nan,nan,nan,nan
1713508252.1847303,12584,nan,nan,nan,nan,nan,nan
1713508252.207447,12585,nan,nan,nan,nan,nan,nan
1713508252.2302237,12586,nan,nan,nan,nan,nan,nan
1713508252.2520485,12587,nan,nan,nan,nan,nan,nan
1713508252.27403,12588,nan,nan,nan,nan,nan,nan
1713508252.2958393,12589,nan,nan,nan,nan,nan,nan
1713508252.3176868,12590,nan,nan,nan,nan,nan,nan
1713508252.3395534,12591,nan,nan,nan,nan,nan,nan
1713508252.361375,12592,nan,nan,nan,nan,nan,nan
1713508252.3841987,12593,nan,nan,nan,nan,nan,nan
1713508252.4070594,12594,2.4189730413732446,0.02077604962115034,0.029928040378796858,-102.94521240173268,-49.37580718947614,640.1944682719079
1713508252.428914,12595,nan,nan,nan,nan,nan,nan
1713508252.4497747,12596,nan,nan,nan,nan,nan,nan
1713508252.4727283,12597,nan,nan,nan,nan,nan,nan
1713508252.4935596,12598,nan,nan,nan,nan,nan,nan
1713508252.5163803,12599,nan,nan,nan,nan,nan,nan
1713508252.5383615,12600,nan,nan,nan,nan,nan,nan
1713508252.5603607,12601,nan,nan,nan,nan,nan,nan
1713508252.5823932,12602,nan,nan,nan,nan,nan,nan
1713508252.604367,12603,nan,nan,nan,nan,nan,nan
1713508252.6272805,12604,nan,nan,nan,nan,nan,nan
1713508252.650798,12605,nan,nan,nan,nan,nan,nan
1713508252.6729252,12606,nan,nan,nan,nan,nan,nan
1713508252.6960478,12607,nan,nan,nan,nan,nan,nan
1713508252.7194316,12608,nan,nan,nan,nan,nan,nan
1713508252.7402263,12609,nan,nan,nan,nan,nan,nan
1713508252.7630548,12610,nan,nan,nan,nan,nan,nan
1713508252.7837484,12611,nan,nan,nan,nan,nan,nan
1713508252.8064451,12612,nan,nan,nan,nan,nan,nan
1713508252.8281877,12613,nan,nan,nan,nan,nan,nan
1713508252.8489034,12614,nan,nan,nan,nan,nan,nan
1713508252.870627,12615,nan,nan,nan,nan,nan,nan
1713508252.8938053,12616,nan,nan,nan,nan,nan,nan
1713508252.9162445,12617,nan,nan,nan,nan,nan,nan
1713508252.9379637,12618,nan,nan,nan,nan,nan,nan
1713508252.9607232,12619,nan,nan,nan,nan,nan,nan
1713508252.9835057,12620,nan,nan,nan,nan,nan,nan
1713508253.0052192,12621,nan,nan,nan,nan,nan,nan
1713508253.0279803,12622,nan,nan,nan,nan,nan,nan
1713508253.050669,12623,nan,nan,nan,nan,nan,nan
1713508253.0734344,12624,nan,nan,nan,nan,nan,nan
1713508253.0962157,12625,nan,nan,nan,nan,nan,nan
1713508253.1179261,12626,nan,nan,nan,nan,nan,nan
1713508253.1407967,12627,nan,nan,nan,nan,nan,nan
1713508253.1626828,12628,nan,nan,nan,nan,nan,nan
1713508253.1855185,12629,nan,nan,nan,nan,nan,nan
1713508253.2074082,12630,nan,nan,nan,nan,nan,nan
1713508253.2291734,12631,nan,nan,nan,nan,nan,nan
1713508253.2500124,12632,nan,nan,nan,nan,nan,nan
1713508253.2719984,12633,nan,nan,nan,nan,nan,nan
1713508253.2947226,12634,nan,nan,nan,nan,nan,nan
1713508253.3166847,12635,nan,nan,nan,nan,nan,nan
1713508253.3385136,12636,nan,nan,nan,nan,nan,nan
1713508253.361384,12637,nan,nan,nan,nan,nan,nan
1713508253.3822503,12638,nan,nan,nan,nan,nan,nan
1713508253.4042652,12639,nan,nan,nan,nan,nan,nan
1713508253.4271803,12640,nan,nan,nan,nan,nan,nan
1713508253.4501567,12641,nan,nan,nan,nan,nan,nan
1713508253.4721556,12642,nan,nan,nan,nan,nan,nan
1713508253.4940586,12643,nan,nan,nan,nan,nan,nan
1713508253.515961,12644,nan,nan,nan,nan,nan,nan
1713508253.537959,12645,nan,nan,nan,nan,nan,nan
1713508253.5590653,12646,nan,nan,nan,nan,nan,nan
1713508253.5820382,12647,nan,nan,nan,nan,nan,nan
1713508253.604213,12648,nan,nan,nan,nan,nan,nan
1713508253.626239,12649,nan,nan,nan,nan,nan,nan
1713508253.648966,12650,nan,nan,nan,nan,nan,nan
1713508253.6708984,12651,nan,nan,nan,nan,nan,nan
1713508253.6929772,12652,nan,nan,nan,nan,nan,nan
1713508253.7167168,12653,nan,nan,nan,nan,nan,nan
1713508253.740466,12654,nan,nan,nan,nan,nan,nan
1713508253.7607334,12655,nan,nan,nan,nan,nan,nan
1713508253.7839265,12656,nan,nan,nan,nan,nan,nan
1713508253.8042462,12657,nan,nan,nan,nan,nan,nan
1713508253.8281353,12658,nan,nan,nan,nan,nan,nan
1713508253.8581583,12659,nan,nan,nan,nan,nan,nan
1713508253.8877006,12660,nan,nan,nan,nan,nan,nan
1713508253.9130256,12661,nan,nan,nan,nan,nan,nan
1713508253.9223168,12662,nan,nan,nan,nan,nan,nan
1713508253.9440033,12663,nan,nan,nan,nan,nan,nan
1713508253.9664106,12664,nan,nan,nan,nan,nan,nan
1713508253.9889243,12665,nan,nan,nan,nan,nan,nan
1713508254.0120108,12666,nan,nan,nan,nan,nan,nan
1713508254.0355415,12667,nan,nan,nan,nan,nan,nan
1713508254.0587974,12668,nan,nan,nan,nan,nan,nan
1713508254.0810196,12669,nan,nan,nan,nan,nan,nan
1713508254.1156714,12670,nan,nan,nan,nan,nan,nan
1713508254.1535418,12671,nan,nan,nan,nan,nan,nan
1713508254.1646414,12672,nan,nan,nan,nan,nan,nan
1713508254.1741438,12673,nan,nan,nan,nan,nan,nan
1713508254.194808,12674,nan,nan,nan,nan,nan,nan
1713508254.2181246,12675,nan,nan,nan,nan,nan,nan
1713508254.2399592,12676,nan,nan,nan,nan,nan,nan
1713508254.2629964,12677,nan,nan,nan,nan,nan,nan
1713508254.2850294,12678,nan,nan,nan,nan,nan,nan
1713508254.3063302,12679,nan,nan,nan,nan,nan,nan
1713508254.3293972,12680,nan,nan,nan,nan,nan,nan
1713508254.3522964,12681,nan,nan,nan,nan,nan,nan
1713508254.3748257,12682,nan,nan,nan,nan,nan,nan
1713508254.4002402,12683,nan,nan,nan,nan,nan,nan
1713508254.4206986,12684,nan,nan,nan,nan,nan,nan
1713508254.4481242,12685,nan,nan,nan,nan,nan,nan
1713508254.4666152,12686,nan,nan,nan,nan,nan,nan
1713508254.4884098,12687,nan,nan,nan,nan,nan,nan
1713508254.5104473,12688,nan,nan,nan,nan,nan,nan
1713508254.532264,12689,nan,nan,nan,nan,nan,nan
1713508254.5545094,12690,nan,nan,nan,nan,nan,nan
1713508254.576313,12691,nan,nan,nan,nan,nan,nan
1713508254.5990741,12692,nan,nan,nan,nan,nan,nan
1713508254.6208918,12693,nan,nan,nan,nan,nan,nan
1713508254.6436896,12694,nan,nan,nan,nan,nan,nan
1713508254.6645474,12695,nan,nan,nan,nan,nan,nan
1713508254.6864789,12696,nan,nan,nan,nan,nan,nan
1713508254.7083383,12697,nan,nan,nan,nan,nan,nan
1713508254.7314665,12698,nan,nan,nan,nan,nan,nan
1713508254.7553391,12699,nan,nan,nan,nan,nan,nan
1713508254.7773535,12700,nan,nan,nan,nan,nan,nan
1713508254.7992601,12701,nan,nan,nan,nan,nan,nan
1713508254.82108,12702,nan,nan,nan,nan,nan,nan
1713508254.8428814,12703,nan,nan,nan,nan,nan,nan
1713508254.8648877,12704,nan,nan,nan,nan,nan,nan
1713508254.8869476,12705,2.423718961130728,0.02281778752454359,0.023561679882501532,-99.87286425884697,-52.26486790677293,639.8580434769876
1713508254.9087176,12706,nan,nan,nan,nan,nan,nan
1713508254.9315715,12707,nan,nan,nan,nan,nan,nan
1713508254.9533741,12708,nan,nan,nan,nan,nan,nan
1713508254.9750865,12709,nan,nan,nan,nan,nan,nan
1713508254.9969497,12710,nan,nan,nan,nan,nan,nan
1713508255.018821,12711,nan,nan,nan,nan,nan,nan
1713508255.0411015,12712,nan,nan,nan,nan,nan,nan
1713508255.0634713,12713,nan,nan,nan,nan,nan,nan
1713508255.0855215,12714,nan,nan,nan,nan,nan,nan
1713508255.108615,12715,nan,nan,nan,nan,nan,nan
1713508255.1318727,12716,nan,nan,nan,nan,nan,nan
1713508255.154489,12717,nan,nan,nan,nan,nan,nan
1713508255.1792362,12718,nan,nan,nan,nan,nan,nan
1713508255.2100682,12719,nan,nan,nan,nan,nan,nan
1713508255.2283254,12720,nan,nan,nan,nan,nan,nan
1713508255.2430806,12721,nan,nan,nan,nan,nan,nan
1713508255.265689,12722,nan,nan,nan,nan,nan,nan
1713508255.2882655,12723,nan,nan,nan,nan,nan,nan
1713508255.309807,12724,nan,nan,nan,nan,nan,nan
1713508255.3316798,12725,nan,nan,nan,nan,nan,nan
1713508255.3539734,12726,nan,nan,nan,nan,nan,nan
1713508255.3768141,12727,nan,nan,nan,nan,nan,nan
1713508255.3998713,12728,nan,nan,nan,nan,nan,nan
1713508255.430035,12729,nan,nan,nan,nan,nan,nan
1713508255.4479618,12730,nan,nan,nan,nan,nan,nan
1713508255.4665308,12731,nan,nan,nan,nan,nan,nan
1713508255.4894395,12732,nan,nan,nan,nan,nan,nan
1713508255.510871,12733,nan,nan,nan,nan,nan,nan
1713508255.533437,12734,nan,nan,nan,nan,nan,nan
1713508255.5580015,12735,nan,nan,nan,nan,nan,nan
1713508255.5840635,12736,nan,nan,nan,nan,nan,nan
1713508255.6131833,12737,nan,nan,nan,nan,nan,nan
1713508255.6296482,12738,nan,nan,nan,nan,nan,nan
1713508255.6503851,12739,nan,nan,nan,nan,nan,nan
1713508255.6723883,12740,nan,nan,nan,nan,nan,nan
1713508255.6940777,12741,nan,nan,nan,nan,nan,nan
1713508255.7171874,12742,nan,nan,nan,nan,nan,nan
1713508255.739256,12743,2.420525605909727,0.021992446221143564,0.02355230689936292,-99.69123626531801,-51.90062814403865,639.3362273906305
1713508255.7633889,12744,nan,nan,nan,nan,nan,nan
1713508255.7838972,12745,nan,nan,nan,nan,nan,nan
1713508255.8069782,12746,nan,nan,nan,nan,nan,nan
1713508255.846311,12747,nan,nan,nan,nan,nan,nan
1713508255.8621922,12748,nan,nan,nan,nan,nan,nan
1713508255.8759508,12749,nan,nan,nan,nan,nan,nan
1713508255.8975763,12750,nan,nan,nan,nan,nan,nan
1713508255.9196367,12751,nan,nan,nan,nan,nan,nan
1713508255.941871,12752,nan,nan,nan,nan,nan,nan
1713508255.964697,12753,nan,nan,nan,nan,nan,nan
1713508255.9875672,12754,nan,nan,nan,nan,nan,nan
1713508256.009352,12755,nan,nan,nan,nan,nan,nan
1713508256.0324047,12756,nan,nan,nan,nan,nan,nan
1713508256.053875,12757,2.4238560647448324,0.023231800458819413,0.022971347845443673,-99.83326480774905,-52.00488755493974,640.0616971357705
1713508256.0766304,12758,nan,nan,nan,nan,nan,nan
1713508256.0983787,12759,nan,nan,nan,nan,nan,nan
1713508256.1202347,12760,nan,nan,nan,nan,nan,nan
1713508256.1432815,12761,nan,nan,nan,nan,nan,nan
1713508256.1645358,12762,nan,nan,nan,nan,nan,nan
1713508256.1872492,12763,nan,nan,nan,nan,nan,nan
1713508256.2100375,12764,nan,nan,nan,nan,nan,nan
1713508256.2319648,12765,nan,nan,nan,nan,nan,nan
1713508256.2550478,12766,nan,nan,nan,nan,nan,nan
1713508256.276869,12767,nan,nan,nan,nan,nan,nan
1713508256.2989419,12768,nan,nan,nan,nan,nan,nan
1713508256.3229973,12769,nan,nan,nan,nan,nan,nan
1713508256.3439445,12770,nan,nan,nan,nan,nan,nan
1713508256.3669667,12771,nan,nan,nan,nan,nan,nan
1713508256.3888643,12772,nan,nan,nan,nan,nan,nan
1713508256.411008,12773,nan,nan,nan,nan,nan,nan
1713508256.4351776,12774,nan,nan,nan,nan,nan,nan
1713508256.4561923,12775,nan,nan,nan,nan,nan,nan
1713508256.4787805,12776,nan,nan,nan,nan,nan,nan
1713508256.5016975,12777,nan,nan,nan,nan,nan,nan
1713508256.523561,12778,nan,nan,nan,nan,nan,nan
1713508256.5458796,12779,nan,nan,nan,nan,nan,nan
1713508256.56868,12780,nan,nan,nan,nan,nan,nan
1713508256.590205,12781,nan,nan,nan,nan,nan,nan
1713508256.6124637,12782,nan,nan,nan,nan,nan,nan
1713508256.639195,12783,nan,nan,nan,nan,nan,nan
1713508256.6609693,12784,nan,nan,nan,nan,nan,nan
1713508256.6838357,12785,nan,nan,nan,nan,nan,nan
1713508256.705664,12786,nan,nan,nan,nan,nan,nan
1713508256.7285535,12787,nan,nan,nan,nan,nan,nan
1713508256.7504601,12788,nan,nan,nan,nan,nan,nan
1713508256.7816377,12789,nan,nan,nan,nan,nan,nan
1713508256.7948399,12790,nan,nan,nan,nan,nan,nan
1713508256.8169158,12791,nan,nan,nan,nan,nan,nan
1713508256.8391328,12792,nan,nan,nan,nan,nan,nan
1713508256.8617973,12793,nan,nan,nan,nan,nan,nan
1713508256.8839738,12794,nan,nan,nan,nan,nan,nan
1713508256.9059796,12795,nan,nan,nan,nan,nan,nan
1713508256.9277544,12796,nan,nan,nan,nan,nan,nan
1713508256.9495568,12797,nan,nan,nan,nan,nan,nan
1713508256.9708135,12798,nan,nan,nan,nan,nan,nan
1713508256.994875,12799,nan,nan,nan,nan,nan,nan
1713508257.0170133,12800,nan,nan,nan,nan,nan,nan
1713508257.0401506,12801,nan,nan,nan,nan,nan,nan
1713508257.06204,12802,nan,nan,nan,nan,nan,nan
1713508257.0839942,12803,nan,nan,nan,nan,nan,nan
1713508257.1065817,12804,nan,nan,nan,nan,nan,nan
1713508257.1270244,12805,nan,nan,nan,nan,nan,nan
1713508257.1499608,12806,nan,nan,nan,nan,nan,nan
1713508257.172309,12807,nan,nan,nan,nan,nan,nan
1713508257.19534,12808,nan,nan,nan,nan,nan,nan
1713508257.2181675,12809,nan,nan,nan,nan,nan,nan
1713508257.2408447,12810,nan,nan,nan,nan,nan,nan
1713508257.2656455,12811,nan,nan,nan,nan,nan,nan
1713508257.2891283,12812,nan,nan,nan,nan,nan,nan
1713508257.3092954,12813,nan,nan,nan,nan,nan,nan
1713508257.3321044,12814,nan,nan,nan,nan,nan,nan
1713508257.3545277,12815,nan,nan,nan,nan,nan,nan
1713508257.3764057,12816,nan,nan,nan,nan,nan,nan
1713508257.3982608,12817,nan,nan,nan,nan,nan,nan
1713508257.4190648,12818,nan,nan,nan,nan,nan,nan
1713508257.4409277,12819,nan,nan,nan,nan,nan,nan
1713508257.463909,12820,nan,nan,nan,nan,nan,nan
1713508257.4996812,12821,nan,nan,nan,nan,nan,nan
1713508257.5096693,12822,nan,nan,nan,nan,nan,nan
1713508257.5313725,12823,nan,nan,nan,nan,nan,nan
1713508257.5532856,12824,nan,nan,nan,nan,nan,nan
1713508257.5750613,12825,nan,nan,nan,nan,nan,nan
1713508257.5980866,12826,nan,nan,nan,nan,nan,nan
1713508257.6207175,12827,nan,nan,nan,nan,nan,nan
1713508257.6444254,12828,nan,nan,nan,nan,nan,nan
1713508257.666512,12829,nan,nan,nan,nan,nan,nan
1713508257.6879032,12830,nan,nan,nan,nan,nan,nan
1713508257.7097652,12831,nan,nan,nan,nan,nan,nan
1713508257.7326148,12832,nan,nan,nan,nan,nan,nan
1713508257.7544587,12833,nan,nan,nan,nan,nan,nan
1713508257.776623,12834,nan,nan,nan,nan,nan,nan
1713508257.798995,12835,nan,nan,nan,nan,nan,nan
1713508257.8211899,12836,nan,nan,nan,nan,nan,nan
1713508257.8432555,12837,nan,nan,nan,nan,nan,nan
1713508257.8639657,12838,nan,nan,nan,nan,nan,nan
1713508257.8857207,12839,nan,nan,nan,nan,nan,nan
1713508257.9077034,12840,nan,nan,nan,nan,nan,nan
1713508257.9305723,12841,nan,nan,nan,nan,nan,nan
1713508257.9523003,12842,nan,nan,nan,nan,nan,nan
1713508257.9751127,12843,nan,nan,nan,nan,nan,nan
1713508257.996834,12844,nan,nan,nan,nan,nan,nan
1713508258.0186148,12845,nan,nan,nan,nan,nan,nan
1713508258.0404062,12846,nan,nan,nan,nan,nan,nan
1713508258.0623052,12847,nan,nan,nan,nan,nan,nan
1713508258.0853195,12848,nan,nan,nan,nan,nan,nan
1713508258.1063824,12849,nan,nan,nan,nan,nan,nan
1713508258.1283996,12850,nan,nan,nan,nan,nan,nan
1713508258.150512,12851,nan,nan,nan,nan,nan,nan
1713508258.173468,12852,nan,nan,nan,nan,nan,nan
1713508258.1953218,12853,nan,nan,nan,nan,nan,nan
