timestamps,frame_nr,rvec[0],rvec[1],rvec[2],tvec[0],tvec[1],tvec[2]
1713860450.1189806,8324,nan,nan,nan,nan,nan,nan
1713860450.1392937,8325,nan,nan,nan,nan,nan,nan
1713860450.1610422,8326,nan,nan,nan,nan,nan,nan
1713860450.1832392,8327,nan,nan,nan,nan,nan,nan
1713860450.2047994,8328,nan,nan,nan,nan,nan,nan
1713860450.2286355,8329,nan,nan,nan,nan,nan,nan
1713860450.2508724,8330,nan,nan,nan,nan,nan,nan
1713860450.2759376,8331,nan,nan,nan,nan,nan,nan
1713860450.3167129,8332,nan,nan,nan,nan,nan,nan
1713860450.3547556,8333,nan,nan,nan,nan,nan,nan
1713860450.3786907,8334,nan,nan,nan,nan,nan,nan
1713860450.3923705,8335,nan,nan,nan,nan,nan,nan
1713860450.4043138,8336,nan,nan,nan,nan,nan,nan
1713860450.4131281,8337,nan,nan,nan,nan,nan,nan
1713860450.4337878,8338,nan,nan,nan,nan,nan,nan
1713860450.4565773,8339,nan,nan,nan,nan,nan,nan
1713860450.479358,8340,nan,nan,nan,nan,nan,nan
1713860450.5011187,8341,nan,nan,nan,nan,nan,nan
1713860450.5230675,8342,nan,nan,nan,nan,nan,nan
1713860450.5453267,8343,nan,nan,nan,nan,nan,nan
1713860450.5679145,8344,nan,nan,nan,nan,nan,nan
1713860450.5896564,8345,nan,nan,nan,nan,nan,nan
1713860450.6125011,8346,nan,nan,nan,nan,nan,nan
1713860450.6344,8347,nan,nan,nan,nan,nan,nan
1713860450.6562688,8348,nan,nan,nan,nan,nan,nan
1713860450.6791034,8349,nan,nan,nan,nan,nan,nan
1713860450.700981,8350,nan,nan,nan,nan,nan,nan
1713860450.7228527,8351,nan,nan,nan,nan,nan,nan
1713860450.7447114,8352,nan,nan,nan,nan,nan,nan
1713860450.7665527,8353,nan,nan,nan,nan,nan,nan
1713860450.7894707,8354,nan,nan,nan,nan,nan,nan
1713860450.811586,8355,nan,nan,nan,nan,nan,nan
1713860450.8341517,8356,nan,nan,nan,nan,nan,nan
1713860450.858689,8357,nan,nan,nan,nan,nan,nan
1713860450.881659,8358,nan,nan,nan,nan,nan,nan
1713860450.9034448,8359,nan,nan,nan,nan,nan,nan
1713860450.9253206,8360,nan,nan,nan,nan,nan,nan
1713860450.9471548,8361,nan,nan,nan,nan,nan,nan
1713860450.9700363,8362,nan,nan,nan,nan,nan,nan
1713860450.992082,8363,nan,nan,nan,nan,nan,nan
1713860451.0129452,8364,nan,nan,nan,nan,nan,nan
1713860451.036084,8365,nan,nan,nan,nan,nan,nan
1713860451.0591292,8366,nan,nan,nan,nan,nan,nan
1713860451.0820267,8367,nan,nan,nan,nan,nan,nan
1713860451.103777,8368,nan,nan,nan,nan,nan,nan
1713860451.1265495,8369,nan,nan,nan,nan,nan,nan
1713860451.1496496,8370,nan,nan,nan,nan,nan,nan
1713860451.1704643,8371,nan,nan,nan,nan,nan,nan
1713860451.19351,8372,nan,nan,nan,nan,nan,nan
1713860451.2164834,8373,nan,nan,nan,nan,nan,nan
1713860451.2407756,8374,nan,nan,nan,nan,nan,nan
1713860451.2617335,8375,nan,nan,nan,nan,nan,nan
1713860451.2845485,8376,nan,nan,nan,nan,nan,nan
1713860451.3080606,8377,nan,nan,nan,nan,nan,nan
1713860451.3292885,8378,nan,nan,nan,nan,nan,nan
1713860451.3521557,8379,nan,nan,nan,nan,nan,nan
1713860451.3749652,8380,nan,nan,nan,nan,nan,nan
1713860451.3967376,8381,nan,nan,nan,nan,nan,nan
1713860451.4184496,8382,nan,nan,nan,nan,nan,nan
1713860451.4411724,8383,nan,nan,nan,nan,nan,nan
1713860451.4629831,8384,nan,nan,nan,nan,nan,nan
1713860451.4858654,8385,nan,nan,nan,nan,nan,nan
1713860451.5076091,8386,nan,nan,nan,nan,nan,nan
1713860451.530299,8387,nan,nan,nan,nan,nan,nan
1713860451.5520966,8388,nan,nan,nan,nan,nan,nan
1713860451.574876,8389,nan,nan,nan,nan,nan,nan
1713860451.597694,8390,nan,nan,nan,nan,nan,nan
1713860451.620523,8391,nan,nan,nan,nan,nan,nan
1713860451.6423345,8392,nan,nan,nan,nan,nan,nan
1713860451.66532,8393,nan,nan,nan,nan,nan,nan
1713860451.6874502,8394,nan,nan,nan,nan,nan,nan
1713860451.7093349,8395,nan,nan,nan,nan,nan,nan
1713860451.7321632,8396,nan,nan,nan,nan,nan,nan
1713860451.7539647,8397,nan,nan,nan,nan,nan,nan
1713860451.7758827,8398,nan,nan,nan,nan,nan,nan
1713860451.7977731,8399,nan,nan,nan,nan,nan,nan
1713860451.8197308,8400,nan,nan,nan,nan,nan,nan
1713860451.8429468,8401,nan,nan,nan,nan,nan,nan
1713860451.8650103,8402,nan,nan,nan,nan,nan,nan
1713860451.885931,8403,nan,nan,nan,nan,nan,nan
1713860451.9078276,8404,nan,nan,nan,nan,nan,nan
1713860451.9301765,8405,nan,nan,nan,nan,nan,nan
1713860451.9533095,8406,nan,nan,nan,nan,nan,nan
1713860451.976044,8407,nan,nan,nan,nan,nan,nan
1713860451.9977934,8408,nan,nan,nan,nan,nan,nan
1713860452.0205283,8409,nan,nan,nan,nan,nan,nan
1713860452.042293,8410,nan,nan,nan,nan,nan,nan
1713860452.0649848,8411,nan,nan,nan,nan,nan,nan
1713860452.08678,8412,nan,nan,nan,nan,nan,nan
1713860452.1095057,8413,nan,nan,nan,nan,nan,nan
1713860452.1322472,8414,nan,nan,nan,nan,nan,nan
1713860452.1550813,8415,nan,nan,nan,nan,nan,nan
1713860452.1770298,8416,nan,nan,nan,nan,nan,nan
1713860452.198858,8417,nan,nan,nan,nan,nan,nan
1713860452.2207174,8418,nan,nan,nan,nan,nan,nan
1713860452.2425435,8419,nan,nan,nan,nan,nan,nan
1713860452.2652895,8420,nan,nan,nan,nan,nan,nan
1713860452.287054,8421,nan,nan,nan,nan,nan,nan
1713860452.3092847,8422,nan,nan,nan,nan,nan,nan
1713860452.330439,8423,nan,nan,nan,nan,nan,nan
1713860452.3539276,8424,nan,nan,nan,nan,nan,nan
1713860452.3766615,8425,nan,nan,nan,nan,nan,nan
1713860452.398831,8426,nan,nan,nan,nan,nan,nan
1713860452.4217863,8427,nan,nan,nan,nan,nan,nan
1713860452.4442084,8428,nan,nan,nan,nan,nan,nan
1713860452.4652908,8429,nan,nan,nan,nan,nan,nan
1713860452.4883037,8430,nan,nan,nan,nan,nan,nan
1713860452.5111961,8431,nan,nan,nan,nan,nan,nan
1713860452.532917,8432,nan,nan,nan,nan,nan,nan
1713860452.5557938,8433,nan,nan,nan,nan,nan,nan
1713860452.5791929,8434,nan,nan,nan,nan,nan,nan
1713860452.6011784,8435,nan,nan,nan,nan,nan,nan
1713860452.6242642,8436,nan,nan,nan,nan,nan,nan
1713860452.6695786,8437,nan,nan,nan,nan,nan,nan
1713860452.6995552,8438,nan,nan,nan,nan,nan,nan
1713860452.7191474,8439,nan,nan,nan,nan,nan,nan
1713860452.732612,8440,nan,nan,nan,nan,nan,nan
1713860452.7451925,8441,nan,nan,nan,nan,nan,nan
1713860452.77019,8442,nan,nan,nan,nan,nan,nan
1713860452.7878106,8443,nan,nan,nan,nan,nan,nan
1713860452.8101819,8444,nan,nan,nan,nan,nan,nan
1713860452.8326466,8445,nan,nan,nan,nan,nan,nan
1713860452.8572142,8446,nan,nan,nan,nan,nan,nan
1713860452.8814447,8447,nan,nan,nan,nan,nan,nan
1713860452.907985,8448,nan,nan,nan,nan,nan,nan
1713860452.9292321,8449,nan,nan,nan,nan,nan,nan
1713860452.9534123,8450,nan,nan,nan,nan,nan,nan
1713860452.9743104,8451,nan,nan,nan,nan,nan,nan
1713860452.9971592,8452,nan,nan,nan,nan,nan,nan
1713860453.0184474,8453,nan,nan,nan,nan,nan,nan
1713860453.0428395,8454,nan,nan,nan,nan,nan,nan
1713860453.0646508,8455,nan,nan,nan,nan,nan,nan
1713860453.0867174,8456,nan,nan,nan,nan,nan,nan
1713860453.1099064,8457,nan,nan,nan,nan,nan,nan
1713860453.1309245,8458,nan,nan,nan,nan,nan,nan
1713860453.1539223,8459,nan,nan,nan,nan,nan,nan
1713860453.1775436,8460,nan,nan,nan,nan,nan,nan
1713860453.2019072,8461,nan,nan,nan,nan,nan,nan
1713860453.2238839,8462,nan,nan,nan,nan,nan,nan
1713860453.2456865,8463,nan,nan,nan,nan,nan,nan
1713860453.267604,8464,nan,nan,nan,nan,nan,nan
1713860453.2893317,8465,nan,nan,nan,nan,nan,nan
1713860453.311371,8466,nan,nan,nan,nan,nan,nan
1713860453.3334653,8467,nan,nan,nan,nan,nan,nan
1713860453.3556116,8468,nan,nan,nan,nan,nan,nan
1713860453.3772898,8469,nan,nan,nan,nan,nan,nan
1713860453.4033906,8470,nan,nan,nan,nan,nan,nan
1713860453.4257011,8471,nan,nan,nan,nan,nan,nan
1713860453.4453893,8472,nan,nan,nan,nan,nan,nan
1713860453.468134,8473,nan,nan,nan,nan,nan,nan
1713860453.490039,8474,nan,nan,nan,nan,nan,nan
1713860453.5119975,8475,nan,nan,nan,nan,nan,nan
1713860453.5350032,8476,nan,nan,nan,nan,nan,nan
1713860453.5568807,8477,nan,nan,nan,nan,nan,nan
1713860453.5787518,8478,nan,nan,nan,nan,nan,nan
1713860453.6007895,8479,nan,nan,nan,nan,nan,nan
1713860453.6228201,8480,nan,nan,nan,nan,nan,nan
1713860453.645078,8481,nan,nan,nan,nan,nan,nan
1713860453.6708915,8482,nan,nan,nan,nan,nan,nan
1713860453.6908379,8483,nan,nan,nan,nan,nan,nan
1713860453.712629,8484,nan,nan,nan,nan,nan,nan
1713860453.7345285,8485,nan,nan,nan,nan,nan,nan
1713860453.7563248,8486,nan,nan,nan,nan,nan,nan
1713860453.7791972,8487,nan,nan,nan,nan,nan,nan
1713860453.8083487,8488,nan,nan,nan,nan,nan,nan
1713860453.826952,8489,nan,nan,nan,nan,nan,nan
1713860453.8474216,8490,nan,nan,nan,nan,nan,nan
1713860453.8703485,8491,nan,nan,nan,nan,nan,nan
1713860453.8926318,8492,nan,nan,nan,nan,nan,nan
1713860453.9139516,8493,nan,nan,nan,nan,nan,nan
1713860453.9366856,8494,nan,nan,nan,nan,nan,nan
1713860453.9577096,8495,nan,nan,nan,nan,nan,nan
1713860453.9795318,8496,nan,nan,nan,nan,nan,nan
1713860454.0024376,8497,nan,nan,nan,nan,nan,nan
1713860454.0234447,8498,nan,nan,nan,nan,nan,nan
1713860454.0453894,8499,nan,nan,nan,nan,nan,nan
1713860454.0689962,8500,nan,nan,nan,nan,nan,nan
1713860454.0893238,8501,nan,nan,nan,nan,nan,nan
1713860454.1115332,8502,nan,nan,nan,nan,nan,nan
1713860454.1335413,8503,nan,nan,nan,nan,nan,nan
1713860454.15572,8504,nan,nan,nan,nan,nan,nan
1713860454.1788332,8505,nan,nan,nan,nan,nan,nan
1713860454.2055652,8506,nan,nan,nan,nan,nan,nan
1713860454.2315693,8507,nan,nan,nan,nan,nan,nan
1713860454.244358,8508,nan,nan,nan,nan,nan,nan
1713860454.2668998,8509,nan,nan,nan,nan,nan,nan
1713860454.3018339,8510,nan,nan,nan,nan,nan,nan
1713860454.3392675,8511,nan,nan,nan,nan,nan,nan
1713860454.3829231,8512,nan,nan,nan,nan,nan,nan
1713860454.4283657,8513,nan,nan,nan,nan,nan,nan
1713860454.4413006,8514,nan,nan,nan,nan,nan,nan
1713860454.451329,8515,nan,nan,nan,nan,nan,nan
1713860454.4707038,8516,nan,nan,nan,nan,nan,nan
1713860454.4936123,8517,nan,nan,nan,nan,nan,nan
1713860454.5156987,8518,nan,nan,nan,nan,nan,nan
1713860454.5396392,8519,nan,nan,nan,nan,nan,nan
1713860454.5627155,8520,nan,nan,nan,nan,nan,nan
1713860454.6032956,8521,nan,nan,nan,nan,nan,nan
1713860454.6188257,8522,nan,nan,nan,nan,nan,nan
1713860454.6328309,8523,nan,nan,nan,nan,nan,nan
1713860454.6523669,8524,nan,nan,nan,nan,nan,nan
1713860454.6746573,8525,nan,nan,nan,nan,nan,nan
1713860454.7018862,8526,nan,nan,nan,nan,nan,nan
1713860454.7297068,8527,nan,nan,nan,nan,nan,nan
1713860454.749333,8528,nan,nan,nan,nan,nan,nan
1713860454.767474,8529,nan,nan,nan,nan,nan,nan
1713860454.786046,8530,nan,nan,nan,nan,nan,nan
1713860454.8089254,8531,nan,nan,nan,nan,nan,nan
1713860454.8319564,8532,nan,nan,nan,nan,nan,nan
1713860454.8535612,8533,nan,nan,nan,nan,nan,nan
1713860454.8759298,8534,nan,nan,nan,nan,nan,nan
1713860454.898666,8535,nan,nan,nan,nan,nan,nan
1713860454.9220383,8536,nan,nan,nan,nan,nan,nan
1713860454.9420774,8537,nan,nan,nan,nan,nan,nan
1713860454.9630878,8538,nan,nan,nan,nan,nan,nan
1713860454.9895926,8539,nan,nan,nan,nan,nan,nan
1713860455.0137653,8540,nan,nan,nan,nan,nan,nan
1713860455.0328152,8541,nan,nan,nan,nan,nan,nan
1713860455.0546389,8542,nan,nan,nan,nan,nan,nan
1713860455.076197,8543,nan,nan,nan,nan,nan,nan
1713860455.0979524,8544,nan,nan,nan,nan,nan,nan
1713860455.1206405,8545,nan,nan,nan,nan,nan,nan
1713860455.1435246,8546,nan,nan,nan,nan,nan,nan
1713860455.1653972,8547,nan,nan,nan,nan,nan,nan
1713860455.187287,8548,nan,nan,nan,nan,nan,nan
1713860455.2102938,8549,nan,nan,nan,nan,nan,nan
1713860455.2316213,8550,nan,nan,nan,nan,nan,nan
1713860455.2535806,8551,nan,nan,nan,nan,nan,nan
1713860455.2755718,8552,nan,nan,nan,nan,nan,nan
1713860455.2969108,8553,nan,nan,nan,nan,nan,nan
1713860455.3199203,8554,nan,nan,nan,nan,nan,nan
1713860455.3421593,8555,nan,nan,nan,nan,nan,nan
1713860455.3665688,8556,nan,nan,nan,nan,nan,nan
1713860455.3884807,8557,nan,nan,nan,nan,nan,nan
1713860455.410104,8558,nan,nan,nan,nan,nan,nan
1713860455.4321947,8559,nan,nan,nan,nan,nan,nan
1713860455.4538434,8560,nan,nan,nan,nan,nan,nan
1713860455.4754133,8561,nan,nan,nan,nan,nan,nan
1713860455.497653,8562,nan,nan,nan,nan,nan,nan
1713860455.5206008,8563,nan,nan,nan,nan,nan,nan
1713860455.5452797,8564,nan,nan,nan,nan,nan,nan
1713860455.5730655,8565,nan,nan,nan,nan,nan,nan
1713860455.5958824,8566,nan,nan,nan,nan,nan,nan
1713860455.6142535,8567,nan,nan,nan,nan,nan,nan
1713860455.637842,8568,nan,nan,nan,nan,nan,nan
1713860455.659905,8569,nan,nan,nan,nan,nan,nan
1713860455.6839087,8570,nan,nan,nan,nan,nan,nan
1713860455.7061481,8571,nan,nan,nan,nan,nan,nan
1713860455.7289696,8572,nan,nan,nan,nan,nan,nan
1713860455.7521167,8573,nan,nan,nan,nan,nan,nan
1713860455.775191,8574,nan,nan,nan,nan,nan,nan
1713860455.798691,8575,nan,nan,nan,nan,nan,nan
1713860455.820526,8576,nan,nan,nan,nan,nan,nan
1713860455.8441002,8577,nan,nan,nan,nan,nan,nan
1713860455.8728814,8578,nan,nan,nan,nan,nan,nan
1713860455.8951147,8579,nan,nan,nan,nan,nan,nan
1713860455.9247074,8580,nan,nan,nan,nan,nan,nan
1713860455.9472117,8581,nan,nan,nan,nan,nan,nan
1713860455.9624994,8582,nan,nan,nan,nan,nan,nan
1713860455.97667,8583,nan,nan,nan,nan,nan,nan
1713860455.99898,8584,nan,nan,nan,nan,nan,nan
1713860456.0222626,8585,nan,nan,nan,nan,nan,nan
1713860456.0440166,8586,nan,nan,nan,nan,nan,nan
1713860456.0684326,8587,nan,nan,nan,nan,nan,nan
1713860456.0892417,8588,nan,nan,nan,nan,nan,nan
1713860456.1115577,8589,nan,nan,nan,nan,nan,nan
1713860456.1339679,8590,nan,nan,nan,nan,nan,nan
1713860456.1579401,8591,nan,nan,nan,nan,nan,nan
1713860456.1813014,8592,nan,nan,nan,nan,nan,nan
1713860456.21488,8593,nan,nan,nan,nan,nan,nan
1713860456.2611558,8594,nan,nan,nan,nan,nan,nan
1713860456.2829847,8595,nan,nan,nan,nan,nan,nan
1713860456.3091562,8596,nan,nan,nan,nan,nan,nan
1713860456.3234456,8597,nan,nan,nan,nan,nan,nan
1713860456.341371,8598,nan,nan,nan,nan,nan,nan
1713860456.3559327,8599,nan,nan,nan,nan,nan,nan
1713860456.3717077,8600,nan,nan,nan,nan,nan,nan
1713860456.385342,8601,nan,nan,nan,nan,nan,nan
1713860456.407398,8602,nan,nan,nan,nan,nan,nan
1713860456.4302583,8603,nan,nan,nan,nan,nan,nan
1713860456.4529955,8604,nan,nan,nan,nan,nan,nan
1713860456.4747763,8605,nan,nan,nan,nan,nan,nan
1713860456.496928,8606,nan,nan,nan,nan,nan,nan
1713860456.5185878,8607,nan,nan,nan,nan,nan,nan
1713860456.5405862,8608,nan,nan,nan,nan,nan,nan
1713860456.5645554,8609,nan,nan,nan,nan,nan,nan
1713860456.5862627,8610,nan,nan,nan,nan,nan,nan
1713860456.608982,8611,nan,nan,nan,nan,nan,nan
1713860456.6307166,8612,nan,nan,nan,nan,nan,nan
1713860456.6544383,8613,nan,nan,nan,nan,nan,nan
1713860456.6762023,8614,nan,nan,nan,nan,nan,nan
1713860456.6980114,8615,nan,nan,nan,nan,nan,nan
1713860456.7207716,8616,nan,nan,nan,nan,nan,nan
1713860456.7425508,8617,nan,nan,nan,nan,nan,nan
1713860456.76435,8618,nan,nan,nan,nan,nan,nan
1713860456.7871063,8619,nan,nan,nan,nan,nan,nan
1713860456.8088808,8620,nan,nan,nan,nan,nan,nan
1713860456.8296459,8621,nan,nan,nan,nan,nan,nan
1713860456.8524551,8622,nan,nan,nan,nan,nan,nan
1713860456.8742244,8623,nan,nan,nan,nan,nan,nan
1713860456.8960285,8624,nan,nan,nan,nan,nan,nan
1713860456.9178836,8625,nan,nan,nan,nan,nan,nan
1713860456.939089,8626,nan,nan,nan,nan,nan,nan
1713860456.9609053,8627,nan,nan,nan,nan,nan,nan
1713860456.9839659,8628,nan,nan,nan,nan,nan,nan
1713860457.008456,8629,nan,nan,nan,nan,nan,nan
1713860457.0304601,8630,nan,nan,nan,nan,nan,nan
1713860457.0535429,8631,nan,nan,nan,nan,nan,nan
1713860457.0753899,8632,nan,nan,nan,nan,nan,nan
1713860457.0989568,8633,nan,nan,nan,nan,nan,nan
1713860457.121207,8634,nan,nan,nan,nan,nan,nan
1713860457.1451283,8635,nan,nan,nan,nan,nan,nan
1713860457.1660707,8636,nan,nan,nan,nan,nan,nan
1713860457.1892672,8637,nan,nan,nan,nan,nan,nan
1713860457.2108412,8638,nan,nan,nan,nan,nan,nan
1713860457.233037,8639,nan,nan,nan,nan,nan,nan
1713860457.2560582,8640,nan,nan,nan,nan,nan,nan
1713860457.287701,8641,nan,nan,nan,nan,nan,nan
1713860457.3128963,8642,nan,nan,nan,nan,nan,nan
1713860457.3334453,8643,nan,nan,nan,nan,nan,nan
1713860457.3484116,8644,nan,nan,nan,nan,nan,nan
1713860457.3706033,8645,nan,nan,nan,nan,nan,nan
1713860457.3935168,8646,nan,nan,nan,nan,nan,nan
1713860457.414526,8647,nan,nan,nan,nan,nan,nan
1713860457.4389038,8648,nan,nan,nan,nan,nan,nan
1713860457.460816,8649,nan,nan,nan,nan,nan,nan
1713860457.4858053,8650,nan,nan,nan,nan,nan,nan
1713860457.5130134,8651,nan,nan,nan,nan,nan,nan
1713860457.5549583,8652,nan,nan,nan,nan,nan,nan
1713860457.5918798,8653,nan,nan,nan,nan,nan,nan
1713860457.6246703,8654,nan,nan,nan,nan,nan,nan
1713860457.63566,8655,nan,nan,nan,nan,nan,nan
1713860457.6447477,8656,nan,nan,nan,nan,nan,nan
1713860457.6670806,8657,nan,nan,nan,nan,nan,nan
1713860457.6888177,8658,nan,nan,nan,nan,nan,nan
1713860457.711206,8659,nan,nan,nan,nan,nan,nan
1713860457.732551,8660,nan,nan,nan,nan,nan,nan
1713860457.7548923,8661,nan,nan,nan,nan,nan,nan
1713860457.776337,8662,nan,nan,nan,nan,nan,nan
1713860457.79919,8663,nan,nan,nan,nan,nan,nan
1713860457.820423,8664,nan,nan,nan,nan,nan,nan
1713860457.8426347,8665,nan,nan,nan,nan,nan,nan
1713860457.8638806,8666,nan,nan,nan,nan,nan,nan
1713860457.885765,8667,nan,nan,nan,nan,nan,nan
1713860457.9091983,8668,nan,nan,nan,nan,nan,nan
1713860457.9319167,8669,nan,nan,nan,nan,nan,nan
1713860457.9547095,8670,nan,nan,nan,nan,nan,nan
1713860457.982485,8671,nan,nan,nan,nan,nan,nan
1713860458.0114384,8672,nan,nan,nan,nan,nan,nan
1713860458.0344186,8673,nan,nan,nan,nan,nan,nan
1713860458.054241,8674,nan,nan,nan,nan,nan,nan
1713860458.0743566,8675,nan,nan,nan,nan,nan,nan
1713860458.0969236,8676,nan,nan,nan,nan,nan,nan
1713860458.1214008,8677,nan,nan,nan,nan,nan,nan
1713860458.1400862,8678,nan,nan,nan,nan,nan,nan
1713860458.1617157,8679,nan,nan,nan,nan,nan,nan
1713860458.1837587,8680,nan,nan,nan,nan,nan,nan
1713860458.2069564,8681,nan,nan,nan,nan,nan,nan
1713860458.2287822,8682,nan,nan,nan,nan,nan,nan
1713860458.25456,8683,nan,nan,nan,nan,nan,nan
1713860458.2761815,8684,nan,nan,nan,nan,nan,nan
1713860458.298417,8685,nan,nan,nan,nan,nan,nan
1713860458.3195162,8686,nan,nan,nan,nan,nan,nan
1713860458.3418808,8687,nan,nan,nan,nan,nan,nan
1713860458.3691504,8688,nan,nan,nan,nan,nan,nan
1713860458.399991,8689,nan,nan,nan,nan,nan,nan
1713860458.4256082,8690,nan,nan,nan,nan,nan,nan
1713860458.45769,8691,nan,nan,nan,nan,nan,nan
1713860458.4826894,8692,nan,nan,nan,nan,nan,nan
1713860458.5085783,8693,nan,nan,nan,nan,nan,nan
1713860458.5218778,8694,nan,nan,nan,nan,nan,nan
1713860458.530425,8695,nan,nan,nan,nan,nan,nan
1713860458.550147,8696,nan,nan,nan,nan,nan,nan
1713860458.5710142,8697,nan,nan,nan,nan,nan,nan
1713860458.593752,8698,nan,nan,nan,nan,nan,nan
1713860458.6147106,8699,nan,nan,nan,nan,nan,nan
1713860458.6374962,8700,nan,nan,nan,nan,nan,nan
1713860458.6602573,8701,nan,nan,nan,nan,nan,nan
1713860458.6821089,8702,nan,nan,nan,nan,nan,nan
1713860458.7050173,8703,nan,nan,nan,nan,nan,nan
1713860458.7279913,8704,nan,nan,nan,nan,nan,nan
1713860458.7500875,8705,nan,nan,nan,nan,nan,nan
1713860458.7734492,8706,nan,nan,nan,nan,nan,nan
1713860458.7970195,8707,nan,nan,nan,nan,nan,nan
1713860458.8198178,8708,nan,nan,nan,nan,nan,nan
1713860458.841014,8709,nan,nan,nan,nan,nan,nan
1713860458.865232,8710,nan,nan,nan,nan,nan,nan
1713860458.8870616,8711,nan,nan,nan,nan,nan,nan
1713860458.9088688,8712,nan,nan,nan,nan,nan,nan
1713860458.9309409,8713,nan,nan,nan,nan,nan,nan
1713860458.951502,8714,nan,nan,nan,nan,nan,nan
1713860458.9749184,8715,nan,nan,nan,nan,nan,nan
1713860458.998344,8716,nan,nan,nan,nan,nan,nan
1713860459.0227933,8717,nan,nan,nan,nan,nan,nan
1713860459.0514452,8718,nan,nan,nan,nan,nan,nan
1713860459.079603,8719,nan,nan,nan,nan,nan,nan
1713860459.0885427,8720,nan,nan,nan,nan,nan,nan
1713860459.1102958,8721,nan,nan,nan,nan,nan,nan
1713860459.133191,8722,nan,nan,nan,nan,nan,nan
1713860459.1554143,8723,nan,nan,nan,nan,nan,nan
1713860459.178187,8724,nan,nan,nan,nan,nan,nan
1713860459.2002745,8725,nan,nan,nan,nan,nan,nan
1713860459.2240288,8726,nan,nan,nan,nan,nan,nan
1713860459.2468083,8727,nan,nan,nan,nan,nan,nan
1713860459.269176,8728,nan,nan,nan,nan,nan,nan
1713860459.2906258,8729,nan,nan,nan,nan,nan,nan
1713860459.3126802,8730,nan,nan,nan,nan,nan,nan
1713860459.3375587,8731,nan,nan,nan,nan,nan,nan
1713860459.3596194,8732,nan,nan,nan,nan,nan,nan
1713860459.382493,8733,nan,nan,nan,nan,nan,nan
1713860459.4055164,8734,nan,nan,nan,nan,nan,nan
1713860459.4270766,8735,nan,nan,nan,nan,nan,nan
1713860459.449923,8736,nan,nan,nan,nan,nan,nan
1713860459.471665,8737,nan,nan,nan,nan,nan,nan
1713860459.4944575,8738,nan,nan,nan,nan,nan,nan
1713860459.517265,8739,nan,nan,nan,nan,nan,nan
1713860459.539068,8740,nan,nan,nan,nan,nan,nan
1713860459.561085,8741,nan,nan,nan,nan,nan,nan
1713860459.582673,8742,nan,nan,nan,nan,nan,nan
1713860459.606747,8743,nan,nan,nan,nan,nan,nan
1713860459.6305773,8744,nan,nan,nan,nan,nan,nan
1713860459.650709,8745,nan,nan,nan,nan,nan,nan
1713860459.6753209,8746,nan,nan,nan,nan,nan,nan
1713860459.6951962,8747,nan,nan,nan,nan,nan,nan
1713860459.719237,8748,nan,nan,nan,nan,nan,nan
1713860459.7425725,8749,nan,nan,nan,nan,nan,nan
1713860459.7638528,8750,nan,nan,nan,nan,nan,nan
1713860459.7872965,8751,nan,nan,nan,nan,nan,nan
1713860459.8110685,8752,nan,nan,nan,nan,nan,nan
1713860459.833677,8753,nan,nan,nan,nan,nan,nan
1713860459.8541932,8754,nan,nan,nan,nan,nan,nan
1713860459.8830726,8755,nan,nan,nan,nan,nan,nan
1713860459.929958,8756,nan,nan,nan,nan,nan,nan
1713860459.957601,8757,nan,nan,nan,nan,nan,nan
1713860459.9955328,8758,nan,nan,nan,nan,nan,nan
1713860460.0274909,8759,nan,nan,nan,nan,nan,nan
1713860460.071759,8760,nan,nan,nan,nan,nan,nan
1713860460.091277,8761,nan,nan,nan,nan,nan,nan
1713860460.1152976,8762,nan,nan,nan,nan,nan,nan
1713860460.1328714,8763,nan,nan,nan,nan,nan,nan
1713860460.1455338,8764,nan,nan,nan,nan,nan,nan
1713860460.1563845,8765,nan,nan,nan,nan,nan,nan
1713860460.1782866,8766,nan,nan,nan,nan,nan,nan
1713860460.200677,8767,nan,nan,nan,nan,nan,nan
1713860460.2236035,8768,nan,nan,nan,nan,nan,nan
1713860460.2456868,8769,nan,nan,nan,nan,nan,nan
1713860460.2687106,8770,nan,nan,nan,nan,nan,nan
1713860460.2897644,8771,nan,nan,nan,nan,nan,nan
1713860460.3133762,8772,nan,nan,nan,nan,nan,nan
1713860460.3398058,8773,nan,nan,nan,nan,nan,nan
1713860460.3594384,8774,nan,nan,nan,nan,nan,nan
1713860460.3812883,8775,nan,nan,nan,nan,nan,nan
1713860460.4034255,8776,nan,nan,nan,nan,nan,nan
1713860460.4264686,8777,nan,nan,nan,nan,nan,nan
1713860460.449217,8778,nan,nan,nan,nan,nan,nan
1713860460.4722288,8779,nan,nan,nan,nan,nan,nan
1713860460.493844,8780,nan,nan,nan,nan,nan,nan
1713860460.5150676,8781,nan,nan,nan,nan,nan,nan
1713860460.5379238,8782,nan,nan,nan,nan,nan,nan
1713860460.5590312,8783,nan,nan,nan,nan,nan,nan
1713860460.5809517,8784,nan,nan,nan,nan,nan,nan
1713860460.603122,8785,nan,nan,nan,nan,nan,nan
1713860460.6249268,8786,nan,nan,nan,nan,nan,nan
1713860460.6471946,8787,nan,nan,nan,nan,nan,nan
1713860460.6698396,8788,nan,nan,nan,nan,nan,nan
1713860460.6907866,8789,nan,nan,nan,nan,nan,nan
1713860460.7127876,8790,nan,nan,nan,nan,nan,nan
1713860460.7337127,8791,nan,nan,nan,nan,nan,nan
